14231641,14231004,2,"<h2>code review</h2>

<p>initialize <strong>all</strong> variables when declaring them</p>

<pre><code>void load(struct player *main)
{
    int bad = 0;
    struct player *act = NULL, *prev =  NULL;    
    FILE *plik = NULL;
    char a = '\0';
</code></pre>

<p>don¡ät use ""l"" as a constant it is difficult to distinguish between l and 1 depending on what font used. </p>

<pre><code>    char text[l] = {0};                 // l=15;


    if((plik = fopen(""savings.txt"", ""r"")) == NULL)
    {
        printf(""No savings\n"");
        return;
    }
</code></pre>

<p>prefer doing sizeof(text) instead of using ""l"" here</p>

<pre><code>    if(fgets(text, sizeof(text), plik) == NULL)

    printf(""\nType the name of the file you want to load (with .txt) \n"");
    do
    {
        // here if user puts his elbow on the keyb it crashes the 
        // program use fgets(buffer,sizeof(buffer),stdin) instead.
        gets(text); 
</code></pre>

<p>Never hide a variablename in another scope, use a new variable name</p>

<pre><code>        char *mytext = malloc(30); // in C don¡ät cast malloc 
</code></pre>

<p>Below you are doing strcat on ""text"" however you just malloc:ed it so there could be anything in the buffer, you should clear the buffer before doing strcat() or use strcpy(_s) / or maybe it was just a typo?</p>

<pre><code>        strcat(text, "".txt"");
</code></pre>

<p>A string in C is a sequence of characters, %s says to printf to expect the address of a string of characters ending with \0 but with <code>*text</code> you are giving a character value to it, that will not end well.</p>

<pre><code>        printf(""%s"", *text);
</code></pre>

<p>it is good to have use {} when you can, not just sometimes</p>

<pre><code>        if((plik = fopen(text, ""r"")) == NULL)
        {
            printf(""There is no such file, type once again \n"");
            bad=1;
        }
        else bad=0;  
    }while(bad);
</code></pre>

<p>check that ""main"" points to something proper before using it.</p>

<pre><code>    if ( main != NULL )
    {
      act = main-&gt;next;
      while(act != NULL)
      {
        prev = act;
        act = act-&gt;next;
        free(prev);
      }
    ...
</code></pre>

<p>here i would suggest you read in the data using fgets() instead and parse the data using sscanf() the way you do it is fragile.</p>

<pre><code>    nr_of_players = 0;
    act = main;
    while(fscanf(plik, ""%s"", act-&gt;name)!=0)
    {
        fscanf(plik, ""%s"", biez-&gt;surname);
        fscanf(plik, ""%d"", &amp;biez-&gt;date_y);
        fscanf(plik, ""%d"", &amp;biez-&gt;date_m);
        fscanf(plik, ""%d"", &amp;biez-&gt;date_d);
        fscanf(plik, ""%s"", biez-&gt;position);
        fscanf(plik, ""%c"", &amp;a);
        fscanf(plik, ""%d"", &amp;biez-&gt;nr_cart);
        fscanf(plik, ""%d"", &amp;biez-&gt;salary);
        fscanf(plik, ""%d"", &amp;biez-&gt;matches);
        act-&gt;id = ++nr_of_players;
</code></pre>

<p>this is unusual, normally you allocate when you find something to put in instead of allocating for the case there may be more to put in.</p>

<pre><code>        act-&gt;next = malloc(sizeof(struct player));
        prev = act;
        act = act-&gt;next;
    }
</code></pre>
",1
14231072,14231004,1,"<p>You are doing:</p>

<pre><code>char *text = (char*) malloc(30);
while (getchar()!='\n')
  continue;
strcat(text, "".txt"");
printf(""%s"", *text);
</code></pre>

<p>The last printf should be:</p>

<pre><code>printf(""%s"", text);
</code></pre>
",0
14231214,14231004,0,"<pre><code>char text[l];                 // l=15;
 .... deleted a bunch of lines ....
do
{
gets(text);         // here program stops, no matter if the name is right or not
char *text = (char*) malloc(30);
while (getchar()!='\n')
  continue;
strcat(text, "".txt"");
</code></pre>

<p>Note that <code>text[l]</code> is used for <code>gets()</code> - and gets is a BAD function to use, as it doesn't prevent overwriting the end of the input buffer AT ALL. It will just crash (or do something else unexpected). </p>

<p>Instead of <code>gets()</code>, use <code>fgets(stdin, ...)</code>. </p>

<p>The code als doesn't make sense. </p>

<p>Why are you allocating a new variable called <code>text</code> that shadows the <code>text</code> you just read something into</p>

<p>If you want a 30 byte string, just create the string with 30 bytes in the first place, rather than 15. </p>

<p>Also, please, please, please don't use variables/constants called <code>l</code> or <code>O</code> - unless you are entering the ""obfuscated C competiton"". They look far too much like the digits One and Zero.</p>
",0
14231216,14231004,0,"<p><code>char *text = (char*) malloc(30);</code></p>

<p>why are you named it <code>text</code>, try some another name, you have already declared <code>text</code> at the start of function.</p>

<p><code>char text[l];</code></p>
",0
14243999,14243969,5,"<p><code>p</code> is a <code>char*</code> so you need to assign a pointer to it but <code>exp[i]</code> returns a single <code>char</code> element from an array.  Try </p>

<pre><code>p = &amp;exp[i];
</code></pre>

<p>or</p>

<pre><code>p = (exp + i);
</code></pre>

<p>instead.</p>
",0
14244100,14243969,0,"<p>do correct the line to correspond to the following <code>p=&amp;(exp[i]);</code> this means that you are assigning the pointer of exp[i] to p.</p>
",0
14244688,14243969,0,"<p>You need take the address-of instead of and then pass to <code>p</code>, that's a pointer. In other words,you are assign  <code>char</code> to a <code>char* returned from value at</code>i<code>index in</code>exp` array. </p>

<p>Try this: <code>p = &amp;exp[i];</code></p>
",0
20021828,20021544,1,"<p>Suggest to use a rotator object like:</p>

<pre><code>typedef struct
{
  int *values;
  int mod;
  int size; //if you want to generalize the rubiks..
}rotator;

void rotate(rotator *rotator)
{
  rotator-&gt;mod = (rotator-&gt;mod + 1) % rotator-&gt;size;
}

void print_rotator(rotator *rotator)
{
  int index;
  fprintf(stdout, ""["");
  for(index = 0; index &lt; rotator-&gt;size; ++index)
  {
    fprintf(stdout, ""%d,"", rotator-&gt;values[(index + rotator-&gt;mod) % rotator-&gt;size]);
  }
  fprintf(stdout, ""]\n"");
}
</code></pre>

<p>Then you can have a think about how to build this into a n-ary cube..</p>
",0
14244319,14243959,8,"<p>Old-style function <em>declarations</em>, in particular, don't allow for compile-time checking of calls.</p>

<p>For example:</p>

<pre><code>int func(x, y)
char *x;
double y;
{
     /* ... */
}
</code></pre>

<p>...</p>

<pre><code>func(10, 20);
</code></pre>

<p>When the compiler sees the call, it doesn't know the types of the parameters of the function <code>func</code>, so it can't diagnose the error.</p>

<p>By contrast:</p>

<pre><code>int better_func(char *x, double y) {
    /* ... */
}
</code></pre>

<p>...</p>

<pre><code>better_func(10, 20);
</code></pre>

<p>will result in a compiler error message (or at least a warning).</p>

<p>Another improvement: prototypes make it possible to have functions with parameters of type <code>float</code>, and of integer types narrower than <code>int</code> (the 3 <code>char</code> types and the two <code>short</code> types). Without a prototype, <code>float</code> is promoted to <code>double</code>, and narrow integer types are promoted to <code>int</code> or to <code>unsigned int</code>. With a prototype, a <code>float</code> argument is passed as a <code>float</code> (unless the function is variadic, like <code>printf</code>, in which case the old rules apply to the variadic arguments).</p>

<p>The <a href=""http://www.open-std.org/jtc1/sc22/wg14/www/C99RationaleV5.10.pdf"" rel=""nofollow"">C Rationale</a> document discusses this in section 6.7.5.3, probably better than I have:</p>

<blockquote>
  <p>The function prototype mechanism is one of the most useful additions 
  to the C language. The feature, of course, has precedent in many of
  the Algol-derived languages of the past 25 years.  The particular form
  adopted in the Standard is based in large part upon C++.</p>
  
  <p>Function prototypes provide a powerful translation-time error 
  detection capability. In traditional C practice without prototypes, it
  is extremely difficult for the translator to detect errors (wrong
  number or type of arguments) in calls to functions declared in another
  source file.  Detection of such errors has occurred either at runtime
  or through the use of auxiliary software tools.</p>
  
  <p>In function calls not in the scope of a function prototype, integer
  arguments have the <em>integer promotions</em> applied and <strong>float</strong>
  arguments are widened to <strong>double</strong>. It is not possible in such a call
  to pass an unconverted <strong>char</strong> or <strong>float</strong> argument. Function
  prototypes give the programmer explicit control over the function
  argument type conversions, so that the often inappropriate and
  sometimes inefficient default widening rules for arguments can be
  suppressed by the implementation.</p>
</blockquote>

<p>There's more; go read it.</p>
",5
14244716,14243959,3,"<p>A non-defining function <em>declaration</em> in K&amp;R looks as follows</p>

<pre><code>int foo();
</code></pre>

<p>and introduces a function that accepts <em>unspecified</em> number of arguments. The problem with such declaration style is obvious: it specifies neither the number of parameters nor their types. There's no way for the compiler to check the correctness of the call with respect to the number of arguments or their types at the point of the call. There's no way for the compiler to perform the argument type conversion or issue and error message in situations when argument type does not match the expected parameter type.</p>

<p>A function declaration, which is used as a part of function <em>definition</em> in K&amp;R looks as follows</p>

<pre><code>int foo(a, b) 
int a;
char b;
{ ...
</code></pre>

<p>It specifies the number of parameters, but still does not specify their types. Moreover, even though the number of parameters appears to be exposed by this declaration, it still formally declares <code>foo</code> the same way as <code>int foo();</code> does, meaning that calling it as <code>foo(1, 2, 3, 4, 5)</code> still does not constitute a constraint violation.</p>

<p>The new style, i.e. declaration with prototype is better for obvious reasons: it exposes both the number and the types of parameters. It forces the compiler to check the validity of the call (with regard to the number and the types of parameters). And it allows the compiler to perform implicit type conversions from argument types to parameter types.</p>

<p>There are other, less obvious benefits provided by prototype declarations. Since the number and types of function parameters are known precisely to both the caller and the function itself, it is possible to choose the most efficient method of passing the arguments (the calling convention) at the point of the call without seeing the function definition. Without that information K&amp;R implementations were forced to follow a single pre-determined ""one size fits all"" calling convention for all functions.</p>
",0
15511997,15511654,0,"<p>Two things here need addressing.</p>

<p>The loop condition is wrong by one-:</p>

<pre><code>for(i = 0; i &lt; 16; i++) {
</code></pre>

<p>The logic needs reversing-:</p>

<pre><code>if(rem == 0)
    binaryNumber[i]='0';
else
    binaryNumber[i]='1';
</code></pre>
",0
15511762,15511654,2,"<p>I will not give you direct answer, because it is homework, I will point where to search for. Take a close look at what you do after you get a remainder. Try to print it right where you get it and analyze what you see.</p>

<p>Unrelated but also wrong <code>for(i = 0; i &lt;= 16; i++)</code>, will eventually write to 17th element, which is nonexistent.</p>
",2
16442836,16442803,5,"<p><code>top_number</code> and <code>bottom_number</code> are declared as <code>float</code> but you try to print them as <code>int</code> (the <code>%d</code> format specifier tells <code>printf</code> to interpret an argument as type <code>int</code>).  <code>int</code> and <code>float</code> have different sizes and bit representations so this doesn't work.</p>

<p>There are a number of options to fix this.  You could change them to <code>int</code></p>

<pre><code>int top_number;
int bottom_number;
</code></pre>

<p>or change the format specifiers in your final <code>printf</code> to <code>%f</code></p>

<pre><code>printf (""The Slope is %f/%f"", top_number, bottom_number);
</code></pre>

<p>or cast the values in your <code>printf</code></p>

<pre><code>printf (""The Slope is %d/%d"", (int)top_number, (int)bottom_number);
</code></pre>

<p>Note that there is no benefit in using <code>float</code> unless you may need to represent a fraction.  This isn't possible here as you're subtracting two <code>int</code>s.  A calculation of the slope (<code>top_number/bottom_number</code>) should however be treated as <code>float</code>.</p>

<p>Finally, as hmjd earlier mentioned, you should really check the return value from <code>scanf</code> to make sure you have actually read an <code>int</code> after each call</p>

<pre><code>while (scanf(""%d"", &amp;one_y) != 1);
// repeat this pattern for each scanf call
</code></pre>
",0
16442955,16442803,1,"<p>You are using printf to display floats using the integer placeholder %d. You need to use %f to display floats.</p>

<p>But...why do you need floats here? You are subtracting integers, so your answers will be integers. Change the type of top_number and bottom_number to int.</p>

<p>Still won't be perfect as your displayed ""fraction"" won't be reduced to it's minimal form, but that's another project, right?</p>
",0
15882576,15882531,1,"<p>Any modern desktop operating system would reclaim the resources when the process exits. There will be no memory leak.</p>
",0
15882590,15882531,4,"<p>Memory won't be freed by your program or libc, but will be freed by the operating system on all modern operating systems.  They assign memory to specific processes and clean up the memory when the process terminates.</p>
",1
15882594,15882531,1,"<p>It depends on what OS you are using. Obviously, any modern desktop OS is designed to clear after you when your program exits, if necessary.</p>
",0
15882597,15882531,1,"<p>If you look at the C standard, it's implementation specific so you can't be sure about that.</p>

<p>But most OS will free the memory once a process is terminated, but it may not be the case on some smaller/simpler platforms.</p>
",0
15882598,15882531,1,"<p>That is not a c question.  How the heap is implemented depends on compiler and what the os does after a program exits.  To my knowledge all modern os free memory resources when a program exits. This may not be true on some embedded systems or drivers. </p>
",2
15882720,15882531,15,"<p>The answer is, most often.</p>

<p>Freeing the heap is responsiblity of the OS. While most OS (especially mainstream OS) frees the heap upon exit, it is not necessarily true of say embedded system OS.</p>

<p>When you call for memory to be allocated on the heap, a system call is made to the kernel space of the OS to provide this memory. This memory is mapped to your process structure, which is maintained by the OS. When your program exits, the OS goes through a clean up routing, closing all file descriptors, and marks this memory free for allocation to other processes (among other things).</p>

<p>Some of these answers are incorrect in saying that it is compiler dependant. The compiler does not say 'hey free all this memory on program exit'. That wouldn't make sense, what happens if the OS unexpectedly terminates the program then? No, the compiler is responsible for generating <em>system calls</em> whenever memory allocation/deallocation is explicitly requested for the heap.</p>
",1
15822721,15822660,10,"<p>Modified from <a href=""http://www.cplusplus.com/reference/cstring/strtok/"" rel=""nofollow noreferrer"">cplusplus</a> <code>strtok</code> example:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;string.h&gt;
#include &lt;stdlib.h&gt;
int main ()
{
    char str[] =""1,2,3,4,5"";
    char *pt;
    pt = strtok (str,"","");
    while (pt != NULL) {
        int a = atoi(pt);
        printf(""%d\n"", a);
        pt = strtok (NULL, "","");
    }
    return 0;
}
</code></pre>
",9
15822830,15822660,0,"<p>I don't know the functions mentioned in the comments above but to do what you want in the way you are asking I would try this or something similar. </p>

<pre><code>char *strings = ""1,5,95,255"";
char number;
int i = 0; 
int value = 1;

printf (""value%d = "", value);
value++; 

while (strings[i] != NULL) {
   number = string[i];
   i++;
   if (number == ',') 
       printf(""\nvalue%d = "",value++);
   else 
       printf(""%s"",&amp;number);
} 
</code></pre>
",0
15823143,15822660,0,"<p>If you don't have a modifiable string, I would use <code>strchr</code>. Search for the next <code>,</code> and then scan like that</p>

<pre><code>#define MAX_LENGTH_OF_NUMBER 9
char *string = ""1,5,95,255"";
char *comma;
char *position;
// number has 9 digits plus \0
char number[MAX_LENGTH_OF_NUMBER + 1];

comma = strchr (string, ',');
position = string;
while (comma) {
    int i = 0;

    while (position &lt; comma &amp;&amp; i &lt;= MAX_LENGTH_OF_NUMBER) {
        number[i] = *position;
        i++;
        position++;
    }

    // Add a NULL to the end of the string
    number[i] = '\0';
    printf(""Value is %d\n"", atoi (number));

    // Position is now the comma, skip it past
    position++;
    comma = strchr (position, ',');
}

// Now there's no more commas in the string so the final value is simply the rest of the string
printf(""Value is %d\n"", atoi (position)l
</code></pre>
",0
18793463,18449586,1,"<p>There is a flaw in your logic. </p>

<p>Consider the case where the input array is {2,4,1,8}</p>

<p>The answer for this should be 2, since the collections {1,2} and {4,8} can be formed. However, your code will output 1 for this case (it will pair 2 with 4, and be able to create only one collection).</p>

<p>I have solved this problem by sorting the array, then for each element, check whether two times that element exists or not. If yes, mark it as used and increment the count of collections.</p>

<p>(pseudo-code):
<code></p>

<pre><code>sort(array)
count = 0;
for(i=0;i&lt;size;i++){
  if(used[i]) continue; //used elements should not be re-considered
  for(j=i+1;j&lt;size;j++){
     if(array[j]==2*array[i] &amp;&amp; !used[j]){
        used[j] = true;.
        count++;
     }
  }
}
</code></pre>

<p></code>
The variable <i>count</i> will now have the maximum possible number of collections.</p>

<p>Note that searching for 2*array[i] in the array can also be implemented by binary search, but that would be unnecessary since the array is really small (size &lt;=100)</p>

<p>Here's my <a href=""https://github.com/akhiluanandh/SPOJ/blob/master/IITKWPCO.cpp"" rel=""nofollow""> C++ code  </a> for the problem. ( I have used the c++ standard library for sorting, you may use any sorting algorithm of your choice ).</p>

<p>Hope this helps.
Cheers.</p>
",0
15891862,15891842,0,"<p>I don't see rootNode even assignated, residing in the static space it therefore holds the nullptr constant. You are dereferencing it with the -> operator, so it cannot be done.
First make it point to some object !</p>
",4
15891864,15891842,0,"<p>Dereferencing a NULL pointer will result in a segmentation fault.</p>

<p>One can only assume that <code>rootNode</code> is NULL, since it will enter the code block when you change the condition to <code>if(rootNode == NULL)</code>. One would further assume this is because it was never assigned.</p>

<p>Furthermore, you <em>clearly</em> never set <code>theNode</code> to point to anything, so the line <code>theNode-&gt;status</code> will attempt to dereference <code>theNode</code>, which points to...who knows what.</p>

<p>Solution: <em>Assign values to your variables</em>.</p>

<p>See also: <a href=""http://en.wikipedia.org/wiki/Segmentation_fault"" rel=""nofollow"">http://en.wikipedia.org/wiki/Segmentation_fault</a></p>
",2
15891887,15891842,1,"<blockquote>
  <p>...and declaring theNode and rootNode as <code>NULL</code> does not help.</p>
</blockquote>

<p>Dereferencing <code>NULL</code> (usually) <em>will</em> result in a segfault. You've got to set them to something more useful (like an allocated structure) before you go off modifying them!</p>
",2
14748281,14748191,0,"<p>Assuming you've loaded the WAV data into memory, all you need to do is:</p>

<ol>
<li>Open the two output files (using <code>fopen()</code>).</li>
<li>Loop over the sample data, and for each sample:
<ul>
<li>Put the left channel's value in the first file</li>
<li>Put the right channel's value in the second file</li>
</ul></li>
<li>Close the files.</li>
</ol>
",0
14748286,14748191,3,"<p>Use a file format spec such as <a href=""https://ccrma.stanford.edu/courses/422/projects/WaveFormat/"" rel=""nofollow"">this one</a> to see how to read the file header, determining sample rate, bit rate etc.</p>

<pre><code>The canonical WAVE format starts with the RIFF header:

0         4   ChunkID          Contains the letters ""RIFF"" in ASCII form
                               (0x52494646 big-endian form).
4         4   ChunkSize        36 + SubChunk2Size, or more precisely:
                               4 + (8 + SubChunk1Size) + (8 + SubChunk2Size)
                               This is the size of the rest of the chunk 
                               following this number.  This is the size of the 
                               entire file in bytes minus 8 bytes for the
                               two fields not included in this count:
                               ChunkID and ChunkSize.
8         4   Format           Contains the letters ""WAVE""
                               (0x57415645 big-endian form).

The ""WAVE"" format consists of two subchunks: ""fmt "" and ""data"":
The ""fmt "" subchunk describes the sound data's format:

12        4   Subchunk1ID      Contains the letters ""fmt ""
                               (0x666d7420 big-endian form).
16        4   Subchunk1Size    16 for PCM.  This is the size of the
                               rest of the Subchunk which follows this number.
20        2   AudioFormat      PCM = 1 (i.e. Linear quantization)
                               Values other than 1 indicate some 
                               form of compression.
22        2   NumChannels      Mono = 1, Stereo = 2, etc.
24        4   SampleRate       8000, 44100, etc.
28        4   ByteRate         == SampleRate * NumChannels * BitsPerSample/8
32        2   BlockAlign       == NumChannels * BitsPerSample/8
                               The number of bytes for one sample including
                               all channels. I wonder what happens when
                               this number isn't an integer?
34        2   BitsPerSample    8 bits = 8, 16 bits = 16, etc.
          2   ExtraParamSize   if PCM, then doesn't exist
          X   ExtraParams      space for extra parameters

The ""data"" subchunk contains the size of the data and the actual sound:

36        4   Subchunk2ID      Contains the letters ""data""
                               (0x64617461 big-endian form).
40        4   Subchunk2Size    == NumSamples * NumChannels * BitsPerSample/8
                               This is the number of bytes in the data.
                               You can also think of this as the size
                               of the read of the subchunk following this 
                               number.
44        *   Data             The actual sound data.
</code></pre>

<p>After that, you'll find raw pcm data, interleaved like</p>

<pre><code>[sample 1      ][sample 2      ]
[s1,ch1][s1,ch2][s2,ch1][s2,ch2]
</code></pre>

<p>You could open a text file per sample in write, binary mode, then loop over the audio data, reading the bytes for a single sample/channel then using <code>fprintf</code> or <code>fwrite</code> to write them to the correct file.</p>
",3
14748347,14748191,1,"<p>The sampling frequency is irrelevant for this, but the size per sample (typically 8 or 16 bit per channel per sample) decides which pointer-size you need to use, so here the example of 8 bit per channel:</p>

<pre><code>char* reader = begin; // interleaved
char* left = malloc(numsamples); // de-interleaved
char* right = malloc(numsamples);
while(reader&lt;end) {
    *left = *reader;
    ++left;
    ++reader;
    *right = *reader;
    ++right;
    ++reader;
}
</code></pre>

<p>To do the same for 2 channel 16 bit interleaved audio you just declare all 3 buffers as <code>short*</code> and instead <code>malloc(numsamples*2)</code></p>
",2
15852564,15852556,4,"<p>The <code>if</code> condition is fine. The problem is the <code>scanf()</code> format, which should be </p>

<pre><code>scanf(""%c"",&amp;op);
</code></pre>

<p>(<code>%i</code> reads an integer whereas <code>%c</code> reads a <code>char</code>.)</p>
",4
15852566,15852556,0,"<pre><code>scanf(""%i"", &amp;op);
</code></pre>

<p>You are expecting an integer. So, when you write a character and press <code>&lt;Enter&gt;</code>, <code>scanf</code> fails (you can check its return value to see it):</p>

<pre><code>if (scanf(""%i"", &amp;op) != 1)
{
    /* Treat the error. */
}
</code></pre>

<p>Use rather <code>%c</code> format in <code>scanf</code> to read characters:</p>

<pre><code>scanf(""%c"", &amp;op);
</code></pre>
",0
15854206,15852556,0,"<p>Your problem is with wrong format specifier</p>

<pre><code>//In scanf instead of 
scanf(""%i"",&amp;op);
// you have to provide 
scanf(""%c"",&amp;op);

%i use for reading integer whereas %c use for reading char.
</code></pre>
",0
16415534,16415464,8,"<p>To start with, the variable <code>fNum</code> doesn't <em>point</em> to anything. It's the actual value.</p>

<p>And a floating point number is <em>not</em> the same as an integer. The bit-patterns in memory are <em>very</em> different for a floating point number.</p>
",4
16415550,16415464,0,"<p><code>fNum</code> contains <a href=""http://en.wikipedia.org/wiki/Floating_point"" rel=""nofollow"">floating point</a> binary presentation of <code>12.3</code>. So when your print the content of the <code>fNum</code> memory as integer you will get the translation this binary set as decimal value</p>
",0
19215786,19215738,2,"<p>The compiler is right, your replace_with_lowest_byte_in_x() expects two <code>unsigned char *</code>, but you pass two <code>int</code>s to it. Yes, the <code>int</code>s can be regarded as memory address, but it's dangerous, so there is a warning. <code>&amp;variable</code> gives you the address of variable.</p>
",0
19215795,19215738,3,"<p>The function expects two pointers but you're passing integer(-constant)s. What you probably want is to put the numbers in their own variables and pass the addresses of those to the function: (in <code>main</code>):</p>

<pre><code>int a = 12345, b = 54321;

replace_with_lowest_byte_in_x(&amp;a, &amp;b);
</code></pre>

<p>Note that you're still passing incompatible pointers.</p>
",1
14752070,14752012,2,"<p>You're trying to add an address to a pointer, that's not a valid operation.</p>

<p>You probably meant:</p>

<pre><code>*total += pA[i];
</code></pre>

<p>Your use of <code>&amp;pA</code> seems very confused, as does the re-assignment of the pointers <code>min</code> and <code>max</code>. </p>

<p>If you have a pointer to a value (like <code>double *min</code>), then <code>*min</code> is how you access (read or write) the value being pointed at.</p>
",0
14752129,14752012,5,"<p>It seems like you're getting some of the types confused there. In your example you're setting the <em>pointers</em> to a new value, not the value of said pointers.</p>

<p>The first would have to be:</p>

<pre><code>*total += pA[i];
</code></pre>

<p>While the second should be:</p>

<pre><code>*avg = (*total / lines);
</code></pre>

<p>In fact, you probably want to use floating point division on the second error there (some compilers are notorious for using integer divison in unexpected places):</p>

<pre><code>*avg = (*total / (double)lines);
</code></pre>

<p>You'll still be getting errors if you do it like that, however. For example <code>&amp;pA[i] &gt; ...</code> will result in a pointer comparison, i.e. the <em>address</em> of the pointers will be compared. Most likely not what you want.</p>
",3
14752148,14752012,1,"<p>There is no ""pass by reference"" in C language unlike C++. You should dereference each pointer in your code if you want work with variables values. Now you work with variables addresses.</p>
",1
14754102,14753648,0,"<p>I have just tested your code and it works. The only difference i made is stdin in fscanf and have included max,min,avg and lines.<br><br></p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;


void MinMaxAvg(double *pA, double *min, double *max, double *avg, int lines)
{
    double total = 0;

    for (int i=0; i&lt;lines; i++)
    {
    if ( i==0)
    {
        *min = pA[0];
        *max = pA[0];
    }
    else
    {
        if (pA[i] &lt; *min)
        {
        *min = pA[i];
        }

        if (pA[i] &gt; *max)
        {
        *max = pA[i];
        }
    }

    total += pA[i];

    }

    *avg = (total / (double)lines);

return;
}



int main(int argc, char** argv)
{
    double *pA = NULL;

    int lines = 3;

    double min,max,avg;

    pA = (double *)malloc(lines*sizeof(double));

    //Fills Array

    for (int i=0; i&lt;lines; i++)
    {
        fscanf(stdin, ""%lf"", &amp;pA[i]);
    }

     MinMaxAvg( pA, &amp;min, &amp;max, &amp;avg,  lines);


    for (int i=0; i&lt;lines; i++)
    {
        printf(""%lf \n"", pA[i]);
    }

    printf( ""min: %f  max: %f  avg: %f"" , min , max , avg );
}
</code></pre>
",1
14754296,14753648,3,"<p>You counted number of lines in the file into local variable ""lines"" in function ReadData(), but this does not mean that it is passed back to main.
The ""lines"" variable value which is passed to MinMaxAvg() is zero.</p>
",3
14754432,14753648,-1,"<p>Based on what you have in your questions, if you are populating pA in a function I suspect you are not changing the contents of pA, which may be the issues.  It may be helpful/useful to see the routine you are using to populate pA. </p>

<p>C functions call by value if so you are just passing in a pointer (just pA), to change the value of the pointer, you need to pass the address of the pointer (pointer to a pointer if you will).  Then you need to deference once it to set the pointer (to the pointer) and then deference it twice to set the values in allocated memory/array.</p>

<p>So the calling to the function is </p>

<pre><code>void init(File *fpin, double **pA, int lines)
{
  /* Deference once to set the pointer to the pitner */
  *pA = (double *)malloc(lines*sizeof(double));

  for (int i=0; i&lt;lines; i++)
  {
     /* deference twice to set the the element of the pointer to the pointer */
     fscanf(fpIn, ""%lf"", &amp;(**pA)[i]);
  }
}
</code></pre>

<p>and then in calling the routine, you need to pass in the address of pA.   </p>

<pre><code>init(fpIn,&amp;pA,lines);
</code></pre>

<p>Here is a link which might help explain pointers to pointers:
<a href=""http://www.thegeekstuff.com/2012/01/advanced-c-pointers/"" rel=""nofollow"">http://www.thegeekstuff.com/2012/01/advanced-c-pointers/</a></p>

<p>It has been a long time since I have done pointers to pointers, but if you use the above, you may have to make some minor changes.</p>

<p>As larsmans is hinting, I like his suggestion of changing the routine to return the pointer to the memory you allocated and place that value in pA. </p>

<pre><code>double* init(File *fpin, int lines)
{
  double *local = (double *)malloc(lines*sizeof(double));

  //Fills Array

  for (int i=0; i&lt;lines; i++)
  {
    fscanf(fpIn, ""%lf"", &amp;local[i]);
  }

  return(local);
</code></pre>

<p>}</p>

<p>and then in the calling to init</p>

<pre><code>pA = init(fpIn,lines);
</code></pre>

<p>Depending upon what you are trying to accomplish, this may be easier to understand and not quite as complex.</p>
",0
15802224,15802164,2,"<p>The C core language provides no means to re-interpret literals in any way other than what the standard provides for.</p>

<p>C++11, on the other hand, introduces user-defined literals, by which you could meaningfully write</p>

<pre><code>negbyte operator """" _nb(unsigned long long);

negbyte val = 0xff_nb;
</code></pre>
",1
15882585,15882520,1,"<p>From your question, it is clear that <code>item_temp</code> is pointing to location <code>0xc</code> and de-referencing <code>next</code> is causing the code to access an invalid address and hence, the segmentation fault.</p>

<p><code>item_temp = table-&gt;buckets[code]-&gt;head;</code> is evaluating to <code>0xc</code>. </p>
",1
19259917,19259434,1,"<blockquote>
  <p>am I allowed to access the member of the structure without creating
  struct object</p>
</blockquote>

<p>You have already allocated space for the struct object. There is not a further step to create a struct object. You can write to this object and read from fields that you have written to previously.</p>

<p>Regarding the second question, it looks like you are overwriting the value here, within <code>postfixToTree</code>:</p>

<pre><code>*root = popNode(&amp;X);
</code></pre>

<p><code>root</code> is <code>&amp;csPtr-&gt;nodeArray[0]</code> in the calling code, and so <code>*root</code> is <code>csPtr-&gt;nodeArray[0]</code>, hence it is overwritten.</p>

<p>Without understanding the whole of the code, I can't say why you've written it this way. But I suspect you are returning a pointer to locally allocated memory. Within <code>postfixToTree</code> you define</p>

<pre><code>struct command nodeCmd[255] = { 0 };
</code></pre>

<p>Later you assign a pointer to a member of this array:</p>

<pre><code>newNode[j] = &amp;nodeCmd[j];
</code></pre>

<p>And enter it onto your local data structure <code>X</code> (using a <code>pushNode</code> function we don't see):</p>

<pre><code>pushNode(&amp;X,newNode[k]);
</code></pre>

<p><code>popNode(&amp;X)</code> presumably retrieves one of these entries from <code>X</code>. <em>But pointers to local data in functions are not valid after the function returns.</em></p>
",3
18829923,18829873,2,"<p>A few pointers:</p>

<ol>
<li>Don't use <code>feof()</code>, it's never needed for code like this.</li>
<li>Read a full line at once, with <code>fgets()</code>.</li>
<li>Then parse the line, using e.g. <code>sscanf()</code>.</li>
<li><em>Check the return values</em> from I/O functions, they can fail (for instance at end of file).</li>
</ol>
",0
