52785008,52784022,0,"<p>Since the value is <em>below</em> 999, 999 <em>not</em> included, just read the integer, and print it with <code>0.%03d...</code>:</p>

<pre><code>int num;

scanf(""%d"", &amp;num);
printf(""0.%03d...\n"", num);
</code></pre>

<p>The conversion specification <code>%03d</code> will print the given integer in base-10, with <em>leading zeroes prepended</em> so that it is at least 3 characters wide. For 3, it will print <code>003</code>, for <code>10</code> it will print <code>010</code> and for <code>976</code> it will print <code>976</code>.</p>

<p>What you specifically <em>cannot do this with</em> are <em>floats</em>. Floats in your computer are <em>binary numbers</em> and they cannot precisely produce decimal fractions... nor can they do infinite precision.</p>
",1
52807343,52805318,0,"<p>The code in the question should not compile without at least a diagnostic about 'too many initializers' for the union variable.  You might also get a warning about a <code>useless storage class specifier in empty declaration</code> because the <code>typedef</code> doesn't actually define an alias for <code>union x</code>.</p>

<p>Suppose you revised the code to use designated initializers, like this:</p>

<pre><code>#include &lt;stdio.h&gt;

union x
{
    int y;
    char x[6];
};

int main(void)
{
    union x  first = { .y = 4, .x = ""AAAAA"" };
    printf(""%d\n"", first.y);
    printf(""%s\n"", first.x);
    return 0;
}
</code></pre>

<p>This would compile and run, but with the compiler set to fussy, you might get warnings like <code>warning: initialized field overwritten [-Woverride-init]</code>.</p>

<p>Note that there is one less <code>A</code> in the initializer for <code>.x</code> shown above than in the original. That ensures that the value is a (null-terminated) string, not just an array of bytes.  In this context, the designated initializer for <code>.x</code> overrides the designated initializer for <code>.y</code>, and therefore the value in <code>.x</code> is fully valid.  The output I got, for example, was:</p>

<pre><code>1094795585
AAAAA
</code></pre>

<p>The decimal number corresponds to hex <code>0x41414141</code> as might be expected.</p>

<p>Note that I removed the pointless <code>typedef</code>.  My default compilation rules wouldn't accept the code; I had to cancel <code>-Werror</code> and <code>-Wextra</code> options to get it to compile.  The original code compiled with warnings without the <code>-Werror</code> to convert the warnings into error.  Even adding <code>-pedantic</code> didn't trigger an error for the extra initializer (though the warning was always given, as required by the standard).</p>
",0
55563067,55562768,1,"<p>There is no such thing as type-generic function pointers in C.</p>

<p>However, you could have a struct of pointers for different relevant types, e.g.</p>

<pre><code>
typedef enum  { 
    USE_FLOAT = 0,
    USE_DOUBLE = 1, 
    // USE_LONG_DOUBLE = 2   // maybe you have this one as well
} complex_component_type_selector;

typedef struct {
    union {
        float complex (*float_)(float complex);
        double complex(*double_)(double complex);
    } function_ptr;
    complex_component_type_selector component_type;
} variant_function;

typedef union {
   union {
       float complex float_;
       double complex double_
   } datum;
   complex_component_type_selector component_type;
} variant_complex_datum;

</code></pre>

<p>and with that you can pass <code>variant_complex_function</code> along with a <code>variant_complex_datum</code> to sort-of-kind-of get what you wanted.</p>

<p>... Now, my suggestion is a bit crass and half-assed implementation of some <a href=""https://en.wikipedia.org/wiki/Variant_type"" rel=""nofollow noreferrer"">variants</a>. I'm sure there are libraries for C which are more sophisticated and comprehensive... oh yeah, here you go:</p>

<p><a href=""https://stackoverflow.com/questions/2734808/variant-datatype-library-for-c"">Variant datatype library for C</a></p>
",0
55564257,55562768,0,"<blockquote>
  <p>I believe the code behaves this way because the tgmath functions are implemented as functional macros and those only expand if the name is followed by ().</p>
</blockquote>

<p>Yes</p>

<blockquote>
  <p>Is there any way to get around that ... ?</p>
</blockquote>

<p>No direct way around it. </p>

<p>Using <code>&lt;tgmath.h&gt;</code>, code cannot extract the function that would be called with an object of some type.</p>

<p>You could write your own function set using <code>_Generic</code>, yet I think you know that and are trying to avoid it.</p>
",0
58352401,58352034,2,"<p>In this line</p>

<pre><code> for (i=1; progress_num[i]&gt;0; i++) {
</code></pre>

<p>the code does not compare to the previous value, but to the current, which isn't even set. </p>

<p>Change it to be</p>

<pre><code> for (i=1; progress_num[i-1]&gt;0; i++) {
</code></pre>

<p>Also adjust the array <code>progress_num</code>'s size, or add a test to not write beyond its bounds.</p>

<p>As well take care <code>i * 1000000</code> does not overflow <code>int</code>.</p>

<p>BTW: In C it has to be <code>int main(void)</code> at least.</p>
",1
53419279,53419230,1,"<p>This is just printing the address of the array age as a decimal integer (actually it introduces undefined behavior);</p>

<pre><code>printf(""Age: %d\n"", age);
</code></pre>

<p>Try this</p>

<pre><code>printf(""Age: %d\n"", age[0]);
</code></pre>
",3
53028205,53028177,0,"<pre><code>while (!eof(filePtr))
    fscanf(filePtr, ""%d %d %d %d"", &amp;option, &amp;mainMemSize, &amp;cacheSize, &amp;blockSize);
</code></pre>

<p>There are two things wrong here:</p>

<ol>
<li><p>The <code>eof</code> function doesn't predict the future. You can't use it to predict that a future read will fail and thereby avoid that read. Instead, check if the read actually succeeded or failed and, if it failed, stop.</p></li>
<li><p>This repeats the <code>fscanf</code> operation over and over, each time overwriting the previous results. You don't want to call <code>fscanf</code> again after it returns, so the loop should not be here.</p></li>
</ol>
",1
55834147,55834068,3,"<p>You can use <code>sprintf</code> to build the filename:</p>

<pre><code>sprintf(filename, ""book%03d.txt"", num);
</code></pre>

<p>This will create files named booknnn.txt, where <em>nnn</em> is the number in question padded with 0's, ex. book001.txt, book002.txt.</p>
",0
53184335,53184088,0,"<p>This code doesn't work.</p>

<p>If it is compiled with warnings, there's <em>lots</em> of warnings letting the user know.</p>

<p>The reason it can actually compile is that mostly the manipulation involves pointers. Pointers are just numbers, so it's possible to put a char** pointer into the space for a char*.  This doesn't help the program actually work of course.</p>

<p>The C Standard doesn't define these operations as errors, so the compiler lets them pass.</p>

<pre><code>$ gcc -g -Wall  example.c -o example
m.c: In function ¡®main¡¯:
m.c:7:12: warning: initialization from incompatible pointer type [-Wincompatible-pointer-types]
  char **x= (char *)malloc(1000);
            ^
m.c:11:10: warning: format ¡®%s¡¯ expects argument of type ¡®char *¡¯, but argument 2 has type ¡®char **¡¯ [-Wformat=]
 printf(""%s"",x); //random bits in memory
         ~^
m.c:13:10: warning: format ¡®%c¡¯ expects argument of type ¡®int¡¯, but argument 2 has type ¡®char **¡¯ [-Wformat=]
 printf(""%c"",x); //random bits in memory
         ~^
m.c:15:5: warning: assignment makes pointer from integer without a cast [-Wint-conversion]
 x[0]='w';
     ^
m.c:17:5: warning: assignment makes pointer from integer without a cast [-Wint-conversion]
 x[1]='t';
     ^
m.c:19:5: warning: assignment makes pointer from integer without a cast [-Wint-conversion]
 x[2]='f';
     ^
m.c:23:10: warning: format ¡®%c¡¯ expects argument of type ¡®int¡¯, but argument 2 has type ¡®char **¡¯ [-Wformat=]
 printf(""%c"",x); //random bits in memory
         ~^
m.c:25:10: warning: format ¡®%s¡¯ expects argument of type ¡®char *¡¯, but argument 2 has type ¡®char **¡¯ [-Wformat=]
 printf(""%s"",x); //w
</code></pre>
",0
53248673,53248523,1,"<p>I didn't test the code, but the main idea is something like this:</p>

<pre><code>while(ch != '\n')    // terminates if user hit enter
{
    ch = getchar();
    // if this is a backspace character, 
    // lower the index and delete the last char
    if(ch == 0x08){
       name[--i] = 0x00;
    }else{
       // other chars will increment the index and fill the current char buffer
       name[i++] = ch;
    }
}
</code></pre>

<p><strong>Late Edit:</strong></p>

<p>Sorry I understood the question wrong I guess. The correct answer would be this:</p>

<p>Suppose you entered this: <code>1235[0x08]4</code> into the terminal. </p>

<p>Your char array would be: </p>

<pre><code>[0x31, 0x02, 0x33, 0x35, 0x08, 0x34] 
</code></pre>

<p>And when you print it, it'll execute like this order and it'll print char by char. Likewise, <code>5</code> would be printed and backspaced so fast you wouldn't notice. </p>

<p>And here's another question that may give you some other idea that how backspace works in some environments:</p>

<p><a href=""https://stackoverflow.com/questions/6792812/the-backspace-escape-character-b-unexpected-behavior"">The &quot;backspace&quot; escape character &#39;\b&#39;: unexpected behavior?</a></p>
",1
53248676,53248523,2,"<p>Userspace C's stdio won't talk directly with the hardware. It'll talk with the OS. And the OS will usually do quite a bit of preprocessing on the keystrokes it receives before it sends them to an application. On a UNIX-like OS much of the preprocessing will be done by your terminal driver, which can be set to reset to raw mode in which case you will actually receive the backspace too. Playing with the terminal driver is not standardized by the C standard, though.</p>

<p>On Linux, I can do:</p>

<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;

int main()
{
    char name[30], ch;
    int i = 0;
    printf(""Enter name: "");
    system(""stty raw"");
    while(ch != '\n' &amp;&amp; i &lt; sizeof(name))    // terminates if user hit enter
    {
        ch = getchar();
        name[i] = ch;
        i++;
    }
    name[i] = '\0';       // inserting null character at end
    printf(""Name: %s"", name);
    system(""stty sane""); //set some sane settings to the terminal
    return 0;
}
</code></pre>

<p>and then I get the raw characters (I need to type <code>shift+Enter</code> to send the <code>\n</code>).</p>
",1
56759481,56759412,2,"<pre><code>struct node *new1;
</code></pre>

<p>This allocates a local variable, probably on the stack, of type ""pointer to struct node"".</p>

<pre><code>new1 = (struct node*)malloc(sizeof(struct node));
</code></pre>

<p>This allocates a suitably-aligned chunk of memory large enough to hold a <code>struct node</code>, probably from the heap, and sets <code>new1</code> to point to that newly-allocated chunk. The chunk will remain allocated until the process terminates or the block is freed. The cast is not necessary.</p>
",4
56759496,56759412,0,"<p>Memory returned by <code>malloc</code> initially has no type.  When a pointer is then used to write to that memory, the memory (up to the size of the given type) becomes an object whose type is the type of the dereferenced pointer.</p>
",0
53186665,53183987,1,"<p>Try RAW sockets and <code>recvfrom()</code>. It should be pretty fast. Example:</p>

<pre><code>int fd = socket(AF_INET, SOCK_RAW, IPPROTO_TCP);
if (fd != -1)
{
    char buf[2345];
    struct sockaddr_in addr;

    for (int i = 0; i &lt; 10; i++)
    {
        socklen_t addrlen = sizeof(addr);
        int len = recvfrom(fd, buf, sizeof(buf), 0, (struct sockaddr*)&amp;addr, &amp;addrlen);
        printf(""len = %d\n"", len);
    }
    close(fd);
}
</code></pre>

<p>Example code receives all incoming TCP packets with IP headers. 
You can bind it to loopback-interface, if needed.
You must implement other filtering by yourself.</p>

<p>For binding to loopback-interface:</p>

<pre><code>struct ifreq ifr;

memset(&amp;ifr, 0, sizeof(ifr));
strncpy(ifr.ifr_name, ""lo"", sizeof(ifr.ifr_name));
setsockopt(fd, SOL_SOCKET, SO_BINDTODEVICE, &amp;ifr, sizeof(ifr));
</code></pre>
",1
56569243,56569205,2,"<p>Inside <code>clearField()</code>, you are indeed re-declaring the array with the same name as the argument, which makes no sense.</p>

<p>If you intended to assign to the argument, which makes sense, you can't repeat it's type like that.</p>

<p>Also, you cannot assign to arrays like that, most normal code would use either nested loops or a <code>memset()</code> call, I think.</p>

<p>Other strangenesses include the non-quoted <code>N</code> and <code>n</code> that you compare <code>start</code> against, and the repeated pointless function declarations inside the <code>if</code>.</p>

<p>It seems you really need to read up on basic C syntax and structure, you seem to want to repeat declarations when you actually need statements that do something (like calling a function).</p>
",0
53289549,53289515,3,"<p>You don't have any functions in your code, and Instructions can only appear in functions.</p>

<p>The following lines are Instructions, which must be in a function:</p>

<pre><code>LAMBDA-&gt;label='A';
LAMBDA-&gt;leftchild=NULL;
LAMBDA-&gt;rightchild=NULL;
</code></pre>

<hr>

<p>I recommend putting these instructions into a main function:</p>

<pre><code>typedef char labeltype;

typedef struct celltag{
labeltype label;
struct celltag* leftchild;
struct celltag* rightchild;
}celltype;

typedef celltype* BiTree;
typedef celltype* node;

int main(void)   /* This is where a function starts */
{
    node LAMBDA;

    printf(""Program Start\n"");
    LAMBDA-&gt;label='A';
    LAMBDA-&gt;leftchild=NULL;
    LAMBDA-&gt;rightchild=NULL;
    printf(""Program End\n"");
    return 0;
}    /* This is the end of the function */
</code></pre>
",1
53289559,53289515,1,"<p>In C language all executable code is written <em>inside functions</em>. You can't just write statements in the middle of the file. </p>

<p>At file level in C you can only write declarations. Everything in your code are declarations, until you get to the last three lines. The last three lines are not declarations. You can't write them at file level.</p>
",2
53400436,53398551,0,"<p>You've got an awful lot going on in one giant <code>main()</code> function. The instructions are pretty complicated: there are a number of things you need to do, each of which requires several steps. Doesn't trying to keep all the steps and sub-steps in your head at the same time make your head spin? There must be a better way, right?</p>

<p>The better way is: <strong>Break it down.</strong> That is, go through the instructions and make a list of the different tasks you need to accomplish to be able to process the files. For example, you need to be able to:</p>

<ul>
<li>read a line from a file</li>
<li>find the next word on a line</li>
<li>capitalize the first letter of a word</li>
<li>capitalize the last letter of a word</li>
<li>merge two lines</li>
</ul>

<p>...and so on. Wouldn't it be a whole lot easier to think about this problem if you didn't try to think about it all at once? It'd be nice if all the details were taken care of and you could just write a very high-level program that looks like this:</p>

<pre><code>while there are lines in both file1 and file2, do {
    read a line from file1 into line1
    read a line from file2 into line2
    merge line1 and line2 and save the result in line_out
    write line_out into file3
}
copy any remaining lines from file1 into file3
copy any remaining lines from file2 into file3
</code></pre>

<p>That seems pretty straightforward, doesn't it? It's clear that it does the fundamental behavior that's asked for: reading one line from each of two files, merging them, and writing them to the output. What you need to do is to write that program. Forget about the capitalization or mixing the words from the two lines together or any of that, <strong>but:</strong> when you write the program above, <strong>each of those steps should be a function call</strong>. So you'll write a function like:</p>

<pre><code>void readOneLine(FILE inputFile, char *line, int maxChars)
</code></pre>

<p>that reads a line from <code>inputFile</code> into <code>line</code>, making sure not to read more than <code>maxChars</code>. You can similarly create a <code>writeOneLine(FILE outputFile char *line)</code> function that writes a line into a file, and between those two functions you've already got most of what you need to write the program above.</p>

<p>Merging the lines in the way the requirements describe seems kinda complicated, so don't worry about that at first. Just write a placeholder function that takes two lines and gives you back a third line:</p>

<pre><code>void mergeLines(char *line1, char *line2, char *line_out)
</code></pre>

<p>Don't worry about the requirements right away. You could just concatenate the two lines to start, or even just set <code>line_out</code> to some constant string and ignore the two input lines at first. Once you <em>have</em> the <code>mergeLines()</code> function, you've got something you can use to write the program, and you can worry about merging the two input lines the right way later.</p>

<p>So, now you've got the tools you need to write the program outlined above. Do it. Your <code>main()</code> function will be very short -- just a bit of code to open the files and create some buffers for the lines you're going to read and write, and then about eight lines of code to do the actual work.</p>

<p>Once you've got that working, you can get to improving it. The main problem is that <code>mergeLines()</code> doesn't do the right thing at all, because we basically ignored it. And it's still pretty daunting -- how do you merge two lines and make sure the right words are capitalized in the right places? How do you even capitalize some words at the beginning and others at the end? Once again, you're going to <strong>break it down</strong> into smaller steps, and write a function for each one of those steps. So you might write a function to get the next word in a line, for example. And you might write one function that capitalizes the first letter of a word, and another one that capitalizes the last letter of a word. Or you might just write one function that capitalizes any letter you tell it to. There are no wrong answers here ¡ª it's just a matter of how you want to do it. The main thing is that whenever something seems even a little complicated, you break it down into smaller steps that are easier to manage, and then write the larger process in terms of those steps.</p>
",0
53861298,53859856,0,"<p>One thing I've realized is that it is often not worth the trouble to percolate fatal errors up the stack.  If something fails in a way that makes forward progress impossible, just end the program there.   I usually deal with it by creating an <code>error_exit</code> function that I can call from anywhere:</p>

<pre><code>void error_exit(int code, const char* message) {
  printf(""Error %d: %s\nExiting!\n"", code, message);
  cleanup();
  exit(code);
}

float* nested_function(int input, ...) {
  if (causes_hopeless_failure(input)) {
    error_exit(err_HOPELESS, ""invalid input to nested_function"");
  }
  //normal processing proceeds ...
  return valid_pointer;
}

int main() {
   float* vector = function_which_eventually_calls_nested_function();
   cleanup();
   return 0;
}
</code></pre>

<p>The <code>cleanup</code> function is used to deal with resources that don't get cleaned up correctly on program exit.  File handles and allocated buffers don't usually fall into this category. I generally use it for system configuration changes that need to be undone.</p>
",0
53904977,53859856,0,"<p>C has out-of-band error code handling, it's been in there since forever.</p>

<pre><code>#include &lt;errno.h&gt;

int do_something(char* data) {
   if ( data == 0 ) {
      errno = ENODATA;
      return 0;
   }
   ... do stuff ...
}
</code></pre>

<p>... in the caller ...</p>

<pre><code>int value = do_something( ""one"" );
if ( int errornum = errno ) {
   fprintf(""error (%d) could not do something: %s"", strerror( errornum ) );
   return; // or exit;
} 
</code></pre>

<p>if wishing to chain errors</p>

<pre><code>int value = do_something( ""one"" );
if ( int errornum = errno ) {
   fprintf(""error (%d) could not do something: %s"", strerror( errornum ) );
   errno = errornum;
   return; // or exit;
} 
</code></pre>

<p>Keep in mind that errno is reset by nearly every standard function call, so you need to capture it and then optionally set it again after you do whatever you want.</p>

<p>The reason errno is typically not used as heavily as it should be is probably becasue too many people are taught in-band error reporting (through special sentinels / values) first.  In addition, it takes more lines of code to properly check error codes.  That said, it is a far better solution, as you don't overload a return value with data and control information in the same variable.</p>

<p>There are already many error codes set, odd are you can reuse one for your needs, or pick one that's close enough</p>

<pre><code>1  EPERM Operation not permitted
2   ENOENT  No such file or directory
3   ESRCH   No such process
4   EINTR   Interrupted system call
5   EIO     I/O error
6   ENXIO   No such device or address
7   E2BIG   Argument list too long
8   ENOEXEC     Exec format error
9   EBADF   Bad file number
10  ECHILD  No child processes
11  EAGAIN  Try again
12  ENOMEM  Out of memory
13  EACCES  Permission denied
14  EFAULT  Bad address
15  ENOTBLK     Block device required
16  EBUSY   Device or resource busy
17  EEXIST  File exists
18  EXDEV   Cross-device link
19  ENODEV  No such device
20  ENOTDIR     Not a directory
21  EISDIR  Is a directory
22  EINVAL  Invalid argument
23  ENFILE  File table overflow
24  EMFILE  Too many open files
25  ENOTTY  Not a typewriter
26  ETXTBSY     Text file busy
27  EFBIG   File too large
28  ENOSPC  No space left on device
29  ESPIPE  Illegal seek
30  EROFS   Read-only file system
31  EMLINK  Too many links
32  EPIPE   Broken pipe
33  EDOM    Math argument out of domain of func
34  ERANGE  Math result not representable
35  EDEADLK     Resource deadlock would occur
36  ENAMETOOLONG    File name too long
37  ENOLCK  No record locks available
38  ENOSYS  Function not implemented
39  ENOTEMPTY   Directory not empty
40  ELOOP   Too many symbolic links encountered
42  ENOMSG  No message of desired type
43  EIDRM   Identifier removed
44  ECHRNG  Channel number out of range
45  EL2NSYNC    Level 2 not synchronized
46  EL3HLT  Level 3 halted
47  EL3RST  Level 3 reset
48  ELNRNG  Link number out of range
49  EUNATCH     Protocol driver not attached
50  ENOCSI  No CSI structure available
51  EL2HLT  Level 2 halted
52  EBADE   Invalid exchange
53  EBADR   Invalid request descriptor
54  EXFULL  Exchange full
55  ENOANO  No anode
56  EBADRQC     Invalid request code
57  EBADSLT     Invalid slot
59  EBFONT  Bad font file format
60  ENOSTR  Device not a stream
61  ENODATA     No data available
62  ETIME   Timer expired
63  ENOSR   Out of streams resources
64  ENONET  Machine is not on the network
65  ENOPKG  Package not installed
66  EREMOTE     Object is remote
67  ENOLINK     Link has been severed
68  EADV    Advertise error
69  ESRMNT  Srmount error
70  ECOMM   Communication error on send
71  EPROTO  Protocol error
72  EMULTIHOP   Multihop attempted
73  EDOTDOT     RFS specific error
74  EBADMSG     Not a data message
75  EOVERFLOW   Value too large for defined data type
76  ENOTUNIQ    Name not unique on network
77  EBADFD  File descriptor in bad state
78  EREMCHG     Remote address changed
79  ELIBACC     Can not access a needed shared library
80  ELIBBAD     Accessing a corrupted shared library
81  ELIBSCN     .lib section in a.out corrupted
82  ELIBMAX     Attempting to link in too many shared libraries
83  ELIBEXEC    Cannot exec a shared library directly
84  EILSEQ  Illegal byte sequence
85  ERESTART    Interrupted system call should be restarted
86  ESTRPIPE    Streams pipe error
87  EUSERS  Too many users
88  ENOTSOCK    Socket operation on non-socket
89  EDESTADDRREQ    Destination address required
90  EMSGSIZE    Message too long
91  EPROTOTYPE  Protocol wrong type for socket
92  ENOPROTOOPT     Protocol not available
93  EPROTONOSUPPORT     Protocol not supported
94  ESOCKTNOSUPPORT     Socket type not supported
95  EOPNOTSUPP  Operation not supported on transport endpoint
96  EPFNOSUPPORT    Protocol family not supported
97  EAFNOSUPPORT    Address family not supported by protocol
98  EADDRINUSE  Address already in use
99  EADDRNOTAVAIL   Cannot assign requested address
100     ENETDOWN    Network is down
101     ENETUNREACH     Network is unreachable
102     ENETRESET   Network dropped connection because of reset
103     ECONNABORTED    Software caused connection abort
104     ECONNRESET  Connection reset by peer
105     ENOBUFS     No buffer space available
106     EISCONN     Transport endpoint is already connected
107     ENOTCONN    Transport endpoint is not connected
108     ESHUTDOWN   Cannot send after transport endpoint shutdown
109     ETOOMANYREFS    Too many references: cannot splice
110     ETIMEDOUT   Connection timed out
111     ECONNREFUSED    Connection refused
112     EHOSTDOWN   Host is down
113     EHOSTUNREACH    No route to host
114     EALREADY    Operation already in progress
115     EINPROGRESS     Operation now in progress
116     ESTALE  Stale NFS file handle
117     EUCLEAN     Structure needs cleaning
118     ENOTNAM     Not a XENIX named type file
119     ENAVAIL     No XENIX semaphores available
120     EISNAM  Is a named type file
121     EREMOTEIO   Remote I/O error
122     EDQUOT  Quota exceeded
123     ENOMEDIUM   No medium found
124     EMEDIUMTYPE     Wrong medium type
125     ECANCELED   Operation Canceled
126     ENOKEY  Required key not available
127     EKEYEXPIRED     Key has expired
128     EKEYREVOKED     Key has been revoked
129     EKEYREJECTED    Key was rejected by service
130     EOWNERDEAD  Owner died
131     ENOTRECOVERABLE     State not recoverable
</code></pre>
",1
53860952,53859856,4,"<p>There are three common patterns of returning an error from a function:</p>

<ol>
<li><p>Have the function return an <code>int</code>, with specific values indicating success and failure</p>

<p>For example, returning <code>EXIT_SUCCESS</code> or <code>EXIT_FAILURE</code> from <code>main()</code> is the way the C standards recommend reporting success or failure of the entire process. (BSD variants have attempted to standardize some other codes; if your system has a <code>&lt;sysexits.h&gt;</code> header, you could use those. But do note that they are not ""standard"", just the closest thing we have to an agreement how a process can report error codes.)<br>&nbsp;</p></li>
<li><p>Reserve a specific return value for errors, and use a global or thread-local variable (usually <code>errno</code>) to describe the error</p>

<p>Most standard C library functions do this, with functions returning <code>int</code> using <code>-1</code> for the error, and functions returning a pointer using <code>NULL</code> to indicate the error.<br>&nbsp;</p></li>
<li><p>Use an extra parameter to point to an error indicator.</p>

<p>This approach is common with code and interfaces deriving from Fortran. Often, the error indicator is optional, and may be left <code>NULL</code> if the caller is not interested in whether the result is valid or not.<br>&nbsp;</p></li>
</ol>

<p>My own rules are simple:</p>

<ul>
<li><p>Prefer the second approach when writing a low-level library. It is familiar approach to those familiar with the standard C library.</p></li>
<li><p>Use the first approach for recoverable errors.</p>

<p>Often, I combine it with the second one, using <code>return 0;</code> for success, and <code>return errno;</code> or <code>return errno = EINVAL;</code> etc. for errors. (The last one first assigns <code>EINVAL</code> to <code>errno</code>, and then returns <code>EINVAL</code>.)</p></li>
<li><p>Use the third approach when error state should be retained over a number of operations, or there is a structure whose state errors affect.</p></li>
</ul>

<hr>

<p>Let's look how these methods differ in practice.</p>

<p>A very common thing to do is to parse command-line arguments as numbers. Let's look at a case where the arguments are to be used as <code>double</code>s, for some kind of calculation:</p>

<pre><code>#include &lt;stdlib.h&gt;
#include &lt;stdio.h&gt;

int main(int argc, char *argv[])
{
    int     arg;
    double  val;    

    for (arg = 1; arg &lt; argc; arg++) {
        if (sscanf(argv[arg], ""%lf"", &amp;val) == 1) {
            printf(""argv[%d] = %.6f\n"", arg, val);
        } else {
            printf(""%s: Not a number.\n"", argv[arg]);
            exit(EXIT_FAILURE);
        }
    }

    return EXIT_SUCCESS;
}
</code></pre>

<p>The above uses <code>sscanf()</code> to convert a string. Unfortunately, it does not check for any trailing garbage, so it accepts for example <code>1.5k</code> as <code>1.5</code>. To avoid that, we can use a dummy character to detect trailing garbage:</p>

<pre><code>#include &lt;stdlib.h&gt;
#include &lt;stdio.h&gt;

int main(int argc, char *argv[])
{
    int     arg;
    double  val;
    char    dummy;

    for (arg = 1; arg &lt; argc; arg++) {
        if (sscanf(argv[arg], ""%lf %c"", &amp;val, &amp;dummy) == 1) {
            printf(""argv[%d] = %.6f\n"", arg, val);
        } else {
            printf(""%s: Not a number.\n"", argv[arg]);
            exit(EXIT_FAILURE);
        }
    }

    return EXIT_SUCCESS;
}
</code></pre>

<p>That works, because <code>sscanf()</code> returns the number of successful conversions, and we expect only the double conversion (<code>%lf</code>) to work, and the char conversion (<code>%c</code>) to fail.</p>

<p>Unfortunately, scanf family of functions does not check for overflow. If you supply a large enough number, it gets silently mangled. Not good.  To avoid that, we can use <code>strtod()</code>. To make use simpler, we can put it in a separate function, <code>parse_double()</code>. But, how should that return the value, and the possible error? Which one of the following to implement?</p>

<pre><code>/* Convert the initial double, returning the pointer to the rest of the
   string; or NULL if an error occurs. */
const char *parse_double(const char *src, double *to);

/* If the string contains exactly one double, convert it and return 0.
   Otherwise return a nonzero error code. */
int parse_double(const char *src, double *to);

/* Convert the string to a double as best as you can. If an error occurs, return 'errval'. */
double parse_double(const char *src, const double errval);
</code></pre>

<p>So, which one of these is the best?</p>

<p>The answer is, of course, <strong>it depends on the use case</strong>.</p>

<p>I've actually implemented all three (in separate programs), depending on which one has been the most appropriate one.</p>

<p>The first one is especially useful when the same function is used to parse input files, and/or we allow any number of doubles per parameter/line. It is very easy to use in a loop.</p>

<p>The second one is what I most often use in programs. Very often, I use</p>

<pre><code>typedef struct {
    double  x;
    double  y;
    double  z;
} vec3d;

int parse_vector(const char *src, vec3d *to)
{
    vec3d  temp;
    char   dummy;

    if (!src || !*src)
        return -1; /* NULL or empty string */

    if (sscanf(src, "" %lf %lf %lf %c"", &amp;temp.x, &amp;temp.y, &amp;temp.z, &amp;dummy) == 3 ||
        sscanf(src, "" %lf %*[.,:/] %lf %*[.,:/] %lf %c"", &amp;temp.x, &amp;temp.y, &amp;temp.z, &amp;dummy) == 3) {
        if (to)
            *to = temp;
        return 0;
    }

    return -1;
}
</code></pre>

<p>which allows one to specify a 3D vector on the command line using <code>1+2+3</code>, <code>1/2/3</code>, <code>1:2:3</code>, or even <code>'1 2 3'</code> or <code>""1 2 3""</code> (the quotes are needed to stop the shell from splitting it to three separate arguments).  It does not check for <code>double</code> overflow, so it is important to show the parsed vector in the output, so that the user can detect if their input was misparsed.</p>

<p>(The asterisk <code>*</code> in <code>%*[.,:/]</code> means the result of the conversion is not stored anywhere, and the conversion is not counted in the return value. <code>[</code> is a conversion specifier, ""converting"" any and all of the characters in the list, terminated with a <code>]</code> character. <code>[^</code> is the inverse, ""converting"" any and all characters <em>not</em> in the list.)</p>
",0
56089854,56089580,2,"<p>The code <code>top new_node=(top)malloc(sizeof(top));</code> allocates enough space for a <code>top</code>, which is a pointer to <code>struct person</code>. However, the space is going to be used to hold <code>struct person</code>, and therefore it must allocate enough space for <code>struct person</code>. Therefore, correct code for this is:</p>

<pre><code> top new_node=(top)malloc(sizeof(struct person));
</code></pre>

<p>Additionally:</p>

<ul>
<li>Using <code>sizeof *new_node</code> automatically allocates enough space for whatever new_node points to, even if the type of <code>new_node</code> is changed as the code is edited.</li>
<li>In C, there is no need to cast the type of <code>malloc</code>. This code can be <code>top new_node = malloc(sizeof *new_node);</code>.</li>
<li>Consider using a different name for a pointer to <code>struct person</code>, instead of <code>top</code>. It is not always the top of the stack.</li>
</ul>
",0
