23583488,23583473,2,"<p>By calling <code>fopen(""name"",""r"")</code>, you are attempting to open a file called ""name"" for reading.</p>

<hr>

<p>Assuming that you have <code>FILE* ptr</code> declared somewhere up there...</p>

<p><strong>Change this:</strong></p>

<pre><code>ptr = fopen(""name"",""r"");
</code></pre>

<p><strong>To this:</strong></p>

<pre><code>ptr = fopen(name,""r"");
</code></pre>
",2
23583506,23583473,0,"<p>Just simply pass name instead:</p>

<pre><code>if ((ptr = fopen(name, ""r"")) == NULL)
{
    fprintf(stderr, ""We have a problem!\n"");
    return -1;
}
</code></pre>

<p>Also, do some error checking to ensure it is really open.</p>
",0
23583520,23583473,0,"<p>For file I/O, you need a <code>FILE</code> object, hence the code would be:</p>

<pre><code>FILE* ptr;
ptr = fopen( name, ""r"" );
</code></pre>

<p>and also check the return value, that will be <code>NULL</code> in case of failure.</p>

<p>Check out <a href=""http://en.cppreference.com/w/c/io/fopen"" rel=""nofollow"">this link</a> for more details.</p>
",0
23583523,23583473,0,"<pre><code>char name[20];  //Missed the semi colon
printf(""Ender the name of text file you want to open ex: word.txt"");
scanf(""%s"", name);
ptr = fopen(name, ""r""); // Remove the string literal. 
</code></pre>

<p>Using ""name"" means you are looking for a file named ""name"" in your directory to open.
If you use name instead (no quotes) then you are looking for the string literal that is stored in the variable named name.</p>
",3
25709514,25623810,1,"<p>It depends where you have the kernel from and what your target device will be. Usually you need the right toolchain for your kernel and an approprietary linux environment anyway. Compared to this it's not much to just type the command to compile it in the terminal. If you need further information, xda is always a good source of information, but you have to know more on which phone you are using.
If you have everything together, it is very easy to just quickly set up a custom script which would allow you to compile, pack and flash your kernel in one command. Just add the commands in correct order.</p>
",0
26437946,26437880,2,"<pre><code>scanf(""%s"",name);
</code></pre>

<p>Will scan user input until it encounters a space,i.e, when you type <code>hi bye</code> , only <code>hi</code> will be stored in <code>name</code>.On the other hand,</p>

<pre><code>scanf (""%[^\n]%*c"", name);
</code></pre>

<p>Will scan until it encounters a <code>\n</code> or an enter key. The <code>%*c</code> tells <code>scanf</code> to scan a character and discard it. In your case,<code>%*c</code> discards the <code>\n</code> character which is present in the <code>stdin</code> as you pressed it after entering the string.</p>
",2
25658971,25658951,1,"<p>You could pass a pointer and de-reference it in the function:</p>

<pre><code>int num5(int* pnum)
{
    *pnum = 5;   // you may want to check that pnum is not NULL
    return 0;    // presumably you don't always return 0 in real code
}
</code></pre>

<p>Then</p>

<pre><code>int number = 42;
printf(""%d"", number); // prints 42
int ret = num5(&amp;number);
printf(""%d"", number); // prints 5
</code></pre>
",8
25659003,25658951,2,"<p>You are using Pass by value method. What ever the changes takes places in the function it won't affect in the main program. Those changes are limited with in the function.</p>

<p>You need use the following method to do this!</p>

<pre><code>int num5(int *number)
{
    *number = 5;
    return 0;
}

int main()
{
    int number;
    number = num5(&amp;number); // pass the address of the number instead value
    printf(""%d"", number);
}
</code></pre>

<p>When you Pass the address of the variable to the function, whatever the changes you are doing in the function, that is retained by that variable. So you will get the latest assigned value!</p>
",0
25662625,25658951,0,"<p>As others mentioned, call by reference [a.k.a. call by address] will do the job for you. To be on safer side, don't forget to add a <code>NULL</code> pointer check to your incoming pointer. Also, as per usual convention, <code>main()</code> should return 0 in case of successful completion of execution.</p>
<h3>Modified Code:</h3>
<pre><code>int num5(int *number)
{
   if (number)                       //NULL check for incoming pointer
   {
       *number = 5;
   }
    return 0;
}

int main()
{
    int number;
    number = num5(&amp;number); // pass the address of the number instead value
    printf(&quot;%d&quot;, number);

    return 0;               //for convention
}
</code></pre>
",0
26798132,26797845,2,"<p>I assume that you are calculating the sum of the digits that make up a number.</p>

<p>The problem is that you fail to initialize <code>a</code>. If it happens to get the initial value of <code>0</code>, the code in the while loop will never execute.</p>

<p>Also, the condition is wrong, you shoud test on <code>n</code> instead. Consider what will happen if you enter <code>101</code>. Your current code will stop then it reaches the <code>0</code> and will output a sum of <code>1</code> instead of <code>2</code>.</p>

<p>So, if we fix the issues:</p>

<pre><code>int main() {
    int n,s=0;
    int a;
    printf(""Input a integer number: "");
    scanf(""%d"",&amp;n);

    while (n!=0) {
        a=n%10;
        s=s+a;
        n=n/10;
    }
    printf(""Sum: %d"",s);
    getch();
    return 0;
}
</code></pre>
",1
24575967,24575921,0,"<p>Because items are copied. Method swaps two copied came with arguments and drops them.</p>
",0
24078490,24078023,0,"<pre><code>#include &lt;stdio.h&gt;
#include &lt;string.h&gt;

int main(void)
{
    char *comm1 = ""netstat -aon | findstr "";
    char comm2[50];
    char comms[6];
    scanf(""%s"", &amp;comms);
    strcpy(comm2, comm1);
    strcat(comm2, comms);
    return 0;
}
</code></pre>

<p>this is less efficient than @Blue Moon's answer, but the point is, there are many ways to do that.</p>
",0
24078069,24078023,3,"<p>Read the number and use <code>snprintf()</code>:</p>

<pre><code>   int port;

   if (scanf(""%d"", &amp;port) != 1) { /* input error */};

   snprintf( command, sizeof command, ""netstat -aon | findstr %d"", port );
</code></pre>

<p>Also, use a standard signature for main()  such as: <code>int main(int argc, char *argv[])</code>. </p>
",0
25683497,25683380,2,"<p>You can just use <a href=""http://linux.die.net/man/3/memmove"" rel=""nofollow"">memmove</a>, e.g. like this:</p>

<pre><code>#include &lt;string.h&gt;

const char * src = (char *)0x210a;  // source address
char * dst = (char *)0x2100;        // destination address
const size_t len = 5;               // no of bytes 

memmove(dst, src, len);
</code></pre>
",0
24655723,24641953,-1,"<pre><code>#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;

void bubble_sort(int *array, int size);

int main(void){
    FILE *file;
    char line[128];

    if((file = fopen(""inputfile.csv"", ""r"")) == NULL){
        printf(""Unable to open the file"");
        return -1;
    }
    while(fgets(line, sizeof(line), file)){
        int i, a[4], size = sizeof(a)/sizeof(*a);
        sscanf(line, ""%d,%d,%d,%d"", &amp;a[0], &amp;a[1], &amp;a[2], &amp;a[3]);
        bubble_sort(a, size);
        for(i = 0; i &lt; size; ++i){
            printf(""%d"", a[i]);
            if(i&lt;size-1)
                printf("", "");
        }
        printf(""\n"");
    }
    fclose(file);
    return 0;
}

void bubble_sort(int *a, int size){
    int i, temp, swap;

    do{
        for(swap=i=0;i&lt;size-1;++i){
            if(a[i]&gt;a[i+1]){
                swap = 1;
                temp = a[i];
                a[i] = a[i+1];
                a[i+1] = temp;
            }
        }
        --size;
    }while(swap);
}
</code></pre>
",0
28479111,22945731,1,"<p>Try initializing <code>typeofletter</code> array to 0. <code>int typeofletter[26] = {0}</code> ¨C  GoldRoger</p>

<p>Secondly, where do you think fscanf carries on reading from in your second loop?
If you fscanf through a file until you hit an EOF, what do you think happens next time you call EOF? You need to reset where you are reading in the file you wanna start from the start again. ¨C  Asthor</p>
",0
25706102,25706073,2,"<p>At the end of the cycle your <code>p2</code> points to the end of the <code>destination</code> string. <code>destination</code> at that moment does indeed contain a copy of <code>source</code>. But your <code>p2</code> does not point to the beginning of <code>destination</code>. It points to the end of the copied string stored in <code>destination</code>. I.e. <code>p2</code> points to an empty string. That's what your second <code>puts</code> prints - an empty string.</p>

<p>If you want to print the <code>destination</code> string, that exactly what you should write in your code - <code>puts(destination)</code>. Why did you decide to express it as <code>puts(p2)</code>?</p>

<p>If you want to experiment with it, you can make your <code>p2</code> to point to different positions in <code>destination</code> after the cycle. If you make it point to the beginning of <code>destination</code>, <code>puts (p2)</code> will print the whole <code>destination</code> string. If you make it point to the middle of the <code>destination</code> string, then <code>puts (p2)</code> will print something like <code>""ate message""</code> and so on.</p>
",0
25706281,25706073,0,"<p>One other caution. Rather than packing <code>post-increment</code> and <code>assignment</code> into the <code>while test clause</code> followed by an <code>empty line</code>, you can make your code much more readable by actually using the line below the <code>while</code> for <code>post-increment</code> and <code>assignment</code>. You must also take care to <code>null-terminate</code> all strings. When you are learning pointers, it is often useful to just take out pencil and paper, draw your string representation, and follow the loop logic by hand to confirm the loop is accomplishing all you need:</p>

<pre><code>#include &lt;stdio.h&gt;

int main(void)
{
    char *source = ""duplicate message"";
    char *p1,*p2,destination[50];

    p1 = source;
    puts(p1);

    p2=destination;  

    while (*p1)         /* to walk down string, *p evaluates true until '\0' */
        *p2++ = *p1++;  /* dereference pointer, assign, post-increment       */

    p2++;               /* increment pointer to next memory location         */
    *p2 = 0;            /* null-terminate the string                         */

    p2 = destination;   /* reset pointer to beginning of destination         */

    puts (p2);

    return 0;
}
</code></pre>

<p><strong>output:</strong></p>

<pre><code>$./bin/dest
duplicate message
duplicate message
</code></pre>
",0
25706163,25706073,0,"<p>This code might be helpful for you:</p>

<pre><code>char *my_strcpy(char dest[], const char source[])
{
  int i = 0;
  while (source[i] != '\0')
  {
    dest[i] = source[i];
    i++;
  }
  dest[i] = '\0';
  return(dest);
}
</code></pre>

<p>Notice the <code>const</code> for the source, which signifies that the function must not change the source string in anyway.</p>
",0
25712503,25711802,2,"<ol>
<li>Always use proper indentation while coding, this makes the code easy to read.</li>
<li>You are not allocating memory for your <code>char</code> pointers <code>a, b, c</code>.</li>
<li>Instead of <code>scanf()</code> use <code>fgets()</code> to accept the input strings.</li>
</ol>

<p>Try this fixed code( I have included comments where necessary ).</p>

<pre><code>/* student.h is to include the structure for stundent info */

#include &lt;stdio.h&gt;
#include &lt;stdlib.h&gt;
#include &lt;string.h&gt;
//#include ""student.h""
typedef struct {
    char sID[9];
    char firstN[30];
    char lastN[30];
    }student[100];
int main()
{
    FILE *sIf;
    student *sI;//Why are you using it?
    char *ptr_pos;
    //Fix 1 Allocate space for a, b and c
    char *c=malloc(sizeof(char)*256);
    if(c==NULL)
    {
        puts(""Failed to allocate memory for variable c"");
        exit(1);
    }
    char *b=malloc(sizeof(char)*256);
    if(b==NULL)
    {
        puts(""Failed to allocate memory for variable b"");
        exit(1);
    }
    char *a=malloc(sizeof(char)*256);
    if(a==NULL)
    {
        puts(""Failed to allocate memory for variable a"");
        exit(1);
    }

    sIf = fopen(""student.txt"", ""a+"");
    if(!sIf)
    {
        printf(""File could not be opened\n\a\a"");
        return EXIT_FAILURE;
    }
    printf(""Student First Name: \n"");
    //Accept string using fgets, it prevents from overflow
    fgets(b,256,stdin);
    b[strlen(b)-1]='\0'; //Remove \n from the input string
    // Or you can use the following to remove `\n` from input string
    //if((ptr_pos=strchr(b, '\n')) != NULL)
    //  *ptr_pos = `\0`;


    printf(""Student Last Name: \n"");
    fgets(a,256,stdin);
    a[strlen(a)-1]='\0';

    printf(""Student ID Number: \n"");
    fgets(c,256,stdin);
    c[strlen(c)-1]='\0';

    fprintf(sIf, ""%s, %s\t%s\n"", a, b, c);       

    fclose(sIf);
    //Free allocated memory
    free(a);
    free(b);
    free(c);

    return EXIT_SUCCESS;
}
</code></pre>
",3
23588134,23587410,0,"<p>There is a problem with:</p>

<pre><code>current-&gt;command=buf;
</code></pre>

<p><code>buf</code> is the buffer allocated by <code>getline</code>, however that function will re-use its buffer each time (and maybe even <code>free</code> it if it needed to reallocate), so it is not a good idea to have your commands point to that buffer. You should <code>malloc</code> new space for each command.</p>

<p>It looks like you tried that with:</p>

<pre><code>current-&gt;command=malloc(sizeof(buf));
</code></pre>

<p>however (as well as mallocing the wrong number of bytes) you never actually use that malloc'd space, you just pointed <code>current-&gt;command</code> at <code>buf</code> immediately after. </p>

<p>Try replacing both lines with:</p>

<pre><code>current-&gt;command = strdup(buf);
</code></pre>
",0
21591017,21590731,0,"<p>I suggest to use <code>double</code> into the array treated by <code>qsort</code> and <code>bsearch</code>.</p>

<p>But if you insist to use <code>char *</code>:</p>

<pre><code>int compare( const void * l, const void * r ) {
   char * lerr  = NULL;
   char * rerr  = NULL;
   double left  = strtod((const char *)l, &amp;lerr );
   double right = strtod((const char *)l, &amp;rerr );
   return (*lerr||*rerr) ? (int)(l-r) : (int)(left-right);
}
</code></pre>

<p><a href=""http://linux.die.net/man/3/strtod"" rel=""nofollow"">Documentation of strtod</a></p>
",0
21321891,21321740,1,"<p>There is possibly a clue on this page <a href=""http://www.ousob.com/ng/borcpp/nga0e24.php"" rel=""nofollow"">http://www.ousob.com/ng/borcpp/nga0e24.php</a> - Guide to Borland C++ 2.x ( with Turbo C )</p>

<blockquote>
  <p>There is no such thing as a negative numeric constant. If
                  a minus sign precedes a numeric constant it is treated as
                  the unary minus operator, which, along with the constant,
                  constitutes a numeric expression.  This is important with
                  -32768, which, while it can be represented as an int,
                  actually has type long int, since 32768 has type long. To
                  get the desired result, you could use (int) -32768,
                  0x8000, or 0177777.</p>
</blockquote>

<p>This implies the use of <a href=""http://en.wikipedia.org/wiki/Two%27s_complement"" rel=""nofollow"">two's complement</a> for negative numbers. Interestingly, the two's complement of 0x8000 is 0x8000 itself (as the value +32768 does not fit in the range for signed 2 byte ints).</p>

<p>So what does this mean for your function? Bit wise, this has the effect of toggling the sign bit, here are some examples:</p>

<pre><code>f(0) = f(0x0000) = 0x8000 = -32768
f(1) = f(0x0001) = 0x8001 = -32767
f(0x8000) = 0
f(0x7fff) = 0xffff
</code></pre>

<p>It seems like this could be represented as <code>val ^= 0x8000</code>, but perhaps the XOR operator was not implemented in Borland back then?</p>
",4
21322086,21321740,3,"<p>In Borland C 3.x, <code>int</code> and <code>short</code> were the same: 16 bits. <code>long</code> was 32-bits.</p>

<p>A hex literal has the first type in which the value can be represented: <code>int</code>, <code>unsigned int</code>, <code>long int</code> or <code>unsigned long int</code>.</p>

<p>In the case of Borland C, <code>0x8000</code> is a decimal value of 32768 and won't fit in an <code>int</code>, but will in an <code>unsigned int</code>. So <code>unsigned int</code> it is.</p>

<p>The statement <code>v -= 0x8000 ;</code> is identical to <code>v = v - 0x8000 ;</code></p>

<p>On the right-hand side, the <code>int</code> value <code>v</code> is implicitly cast to <code>unsigned int</code>, per the rules, the arithmetic operation is performed, yielding an <code>rval</code> that is an <code>unsigned int</code>. That <code>unsigned int</code> is then, again per the rules, implicitly cast back to the type of the <code>lval</code>.</p>

<p>So, by my estimation, the net effect is to toggle the sign bit &mdash; something that could be more easily and clearly done via simple bit-twiddling: <code>*value ^= 0x8000 ;</code>.</p>
",5
24097066,24097023,1,"<ul>
<li><code>MAP_1</code> is 1, hex is arbitrary.</li>
<li><code>MAP_2</code> is 1 &lt;&lt; 1 (bit shift), so the value assigned will be 2 (10 in binary).</li>
<li><code>MAP_3</code> is 1 | 2 (bit or), so the value is going to be 3 (11 in binary).</li>
<li><code>MAP_4</code> is 1 &lt;&lt; 2, so the value will be 4 (100 in binary).</li>
</ul>
",0
24097082,24097023,5,"<blockquote>
  <p>Is the MAP_1 going to be assigned a fixed value of '1' (why hex?)?</p>
</blockquote>

<p>Yes, it is assigned a value of <code>1</code>. Hex is often used to underscore the fact that a certain number if used for its bit pattern, rather than for its numeric value. In this case it is not essential.</p>

<blockquote>
  <p>is MAP_2 going to be the value of MAP_1 + 1?</p>
</blockquote>

<p>No, it is going to have the value of MAP_1 * 2. The <code>&lt;&lt;</code> is a shift left operator. It multiplies by two in binary (to see why, think of shifting a decimal number left by one position).</p>

<blockquote>
  <p>what is MAP_3 going to be?</p>
</blockquote>

<p>It is going to be <code>3</code> - the result of bitwise OR-ing of <code>2</code> and <code>1</code>.</p>

<pre><code>binary 0010 = decimal 2
        OR
binary 0001 = decimal 1
-----------   ---------
binary 0011 = decimal 3
</code></pre>
",0
24349249,24349157,0,"<p>Your variable <code>ptr</code> is a number allocated on the stack that contains an address. The stack is ""freed"" when your function returns. There is nothing else to free.</p>

<p>You should do the same number of <code>free</code> that the number of <code>malloc</code>. If you do no <code>malloc</code>, you should not free anything. If you try to free <code>ptr</code>, it will free the element pointed by <code>ptr</code> which is not something you want.</p>
",0
24349195,24349157,1,"<p>Yes, you don't have to <code>free()</code> anything as you haven't allocated any memory for <code>ptr</code> in <code>Check_the_list()</code>. </p>

<p>The easy way to remember is whenever you do a <code>malloc()</code>/<code>calloc()</code>/<code>realloc()</code>, then you do a <code>free()</code>. </p>

<p>Aside: Your loop condition using <code>brk</code> is not necessary as you return immediately after finding data. So <code>brk == 0</code> needless and you could eliminate <code>brk</code> completely:</p>

<pre><code> while(ptr != NULL)
     {
        if(ptr-&gt;list.a == data)
        {
         return 0;
        }
        else
        {
         ptr = ptr-&gt;next;
        }
     }
</code></pre>
",0
24084685,24084479,1,"<p>Well, there's probably a hundred ways to achieve this in C, but one (easy one) might be to use one of the variants of sscanf.</p>

<p><a href=""http://www.tutorialspoint.com/c_standard_library/c_function_sscanf.htm"" rel=""nofollow"">http://www.tutorialspoint.com/c_standard_library/c_function_sscanf.htm</a></p>

<p>Example/pseudocode</p>

<pre><code>char * line_from_file = read_next_line();
sscanf(line_from_file, ""%s;%d;%s"", rezervations[k].user_login, &amp;rezervations[k].room_number, rezervations[k].date);
</code></pre>

<p>Edit:</p>

<p>Maybe %s only stops reading on whitespace, and as yours is semicolon seperated, you may need something like</p>

<pre><code>sscanf(line_from_file, ""%[^;];%d;%[^;]"", ...)
</code></pre>
",1
24566049,24566036,0,"<p>You're slightly confused as to what <code>pragma pack</code> does. It doesn't care about a particular instantiation, but about the padding in between elements.</p>

<p>Let's look at a simpler object:</p>

<pre><code>struct obj {
    uint64_t x;
    uint32_t y;
};
</code></pre>

<p>Normally, this object will take <strong>16 bytes</strong>. If you use <code>pragma pack(1)</code>, it will only use <strong>12 bytes</strong>.</p>
",0
24566107,24566036,0,"<p>In C it is not possible to define a structure containing an array whose size depends on the contents of the initializer.  You could use a C99 flexible array member, but then you would have to allocate the structure using <code>malloc</code>.</p>

<p>In C++ you could perhaps do something clever with templates and inheritance, but then the <code>name</code> member would not be part of the base type, which would be inconvenient.</p>

<p>In neither case does <code>#pragma pack</code> help.  That common extension only removes padding <em>in between</em> structure fields.</p>
",0
26195564,26194918,0,"<p>I think you mean you are doing this:</p>

<pre><code>#include &lt;stdio.h&gt;
int main ()
{
    unsigned char c = 160;
    printf (""The character is %c\n"",c);
    return 0;
}
</code></pre>

<p>How top bit set characters work depends on your terminal emulation. If you have a UTF-8 terminal, for instance, it will be expecting unicode sequences.</p>
",0
31119181,31118604,1,"<p>This loop</p>

<pre><code>for (nc = 0; getchar(); ++nc) {
        ;
</code></pre>

<p>will iterate until getchar() returns 0. To achieve this without rewritting the program as others are suggesting you should for example in Windows press key combination <code>Ctrl + @</code> and then press Enter. The value of key combination <code>Ctrl + @</code> is equal to 0.</p>
",1
31119214,31118604,0,"<p>If you revise your code to make it:</p>

<pre><code>#include &lt;stdio.h&gt;

int main() {
    double nc;

    while (getchar() != EOF) {
        ++nc;
    }

    printf(""\n%.0f\n"", nc);
}
</code></pre>

<p>Then if you run it in a terminal window and enter the following:</p>

<p>abcCtrl-D</p>

<p>you will get the output:</p>

<p>abc<br>
3</p>

<p>(The Ctrl-D is the EOF character)</p>
",3
31118734,31118604,4,"<p>The <code>getchar()</code> returns the obtained character on success or <code>EOF</code> on failure. Reference <a href=""http://en.cppreference.com/w/c/io/getchar"" rel=""nofollow noreferrer"">here</a>.</p>

<p>Try this</p>

<pre><code>for (nc = 0; getchar() != EOF; ++nc) { }
</code></pre>

<p>Note that, <kbd>Enter</kbd> doesn't means <code>EOF</code>, it means newline or <code>'\n'</code>.</p>

<p>Look at the header <code>stdio.h</code>, says,</p>

<pre><code>#define EOF (-1)
</code></pre>

<p><a href=""https://stackoverflow.com/questions/1118957/c-how-to-simulate-an-eof"">Here</a> you can see how to simulate an EOF.</p>

<pre><code>Windows: Ctrl+Z
Unix :   Ctrl+D
</code></pre>

<p>So long story short, you can put any condition in the <code>for</code> loop, like </p>

<pre><code>for (nc = 0; getchar() != '\n'; ++nc) { } // break the loop if enter pressed
for (nc = 0; getchar() != 'c'; ++nc) { } // break the loop if c pressed
.
.
.
</code></pre>
",3
31118737,31118604,1,"<p><code>getchar()</code> waits on the input from stdin and even if you enter any character it would be read by <code>getchar()</code> but that doesn't make you get out of the loop.</p>

<p>So you need to add some condition on the return value of <code>getchar()</code> to gracefully exit the loop. </p>

<p>For Eg:</p>

<pre><code>for(;getchar() != EOF;)
{
}
</code></pre>

<p>If you want to return on newline character then check should be <code>getchar() != '\n'</code></p>

<p>PS: I have just shown how to check the return value , for me the exit condition is <code>EOF</code> it might vary for you.</p>
",4
23846517,23846409,0,"<p>There are so many errors in your code that I'm just going to show you a proper way to do it.</p>

<pre><code>// Include needed header files.
#include &lt;stdio.h&gt;  // fopen, fprintf, fgets, printf, fclose
#include &lt;stdlib.h&gt; // exit, EXIT_FAILURE
#include &lt;string.h&gt; // strchr

int main(){
    // Allocate more than enough space to hold a line.
    char line[256];

    FILE *file = fopen(""book.txt"",""r"");

    // Ensure that file has opened.
    if (file == NULL) {
        fprintf(stderr, ""Can't open file.\n"");
        exit(EXIT_FAILURE);  // Return an integer indicating failure.
    }

    // Use fgets to avoid buffer overflow.
    // Test for end-of-file directly with the input function.    
    while (fgets(line, sizeof(line), file)) {
        // Remove newline if present
        char *p = strchr(line, '\n');
        if (p != NULL) *p = '\0';

        printf(""%s\n"", line);
    }

    // Explicitly close file.
    fclose(file);    

    return 0;   // Return an integer (0 or EXIT_SUCCESS indicates success)
}
</code></pre>
",0
29464588,29464491,1,"<p>You appear to be using the variable <code>counter</code> for three conflicting purposes:</p>

<ul>
<li>It appears in the terminal condition as the right hand side of a subtraction expression. I believe this, corresponding with the <code>word[i]</code> expression below it, is what's causing your crash.</li>
<li>In the loop immediately before your crash location, you appear to be using it as a punctuation counter.</li>
<li>Everywhere else, you appear to be using it to count the number of correct matches in your dictionary file.</li>
</ul>

<p>Because these purposes conflict with each other, <code>counter</code> becomes useless for any purpose. You need to think carefully about what you intend to do with <code>counter</code>, and make sure you're doing that and only that with it. Why do you need <code>counter</code>?</p>

<p><code>strlen</code> returns a <code>size_t</code> type, which is unsigned (can't possibly be negative). Supposing <code>counter</code> is greater than the return value of <code>strlen</code>, you may end up with a huge number rather than a negative number. Thus, your loop may continue well beyond the bounds of your <code>word</code> array and into undefined behaviour, which coincidentally causes your crash.</p>
",1
26797027,26796700,1,"<p>In C, you would do</p>

<pre><code>t_socket = malloc(sizeof(struct socket_info));
</code></pre>

<p>or</p>

<pre><code>t_socket = malloc(sizeof *t_socket);
</code></pre>
",0
27516768,27516744,3,"<p>It overwrites the last character of the the scanned string with a null character, shortening the string by one character. Why the programmer wanted to do such a thing I can't say.</p>
",8
27516770,27516744,1,"<p>Delete one character from the end of the ""string"" <code>search_for</code>.</p>
",0
26816301,26816030,0,"<p>The below code will help you to get rid of the function movenext</p>

<pre><code>int main()
{
   char *p; 
   char a[20];
   printf(""ENter name:\n"");
   fgets(a,20,stdin);

   p = strtok(a,"" "");
   while( p  != NULL)
   {   
      printf(""%s "",p);
      p = strtok(NULL,"" "");
   }   
}
</code></pre>
",4
27132527,27132488,1,"<p>There is a newline character <code>\n</code>  at the end of first input and that is picked by the <code>scanf()</code> during the second loop.</p>

<p>Chnage your scanf as :</p>

<pre><code>scanf("" %c"", &amp;zime);
</code></pre>
",0
24575790,24575588,4,"<p>It looks like this is a 16-bit DOS program?  So your <code>int</code> is only 16 bits/2 bytes, and your program is overflowing it.</p>

<p>You could try detecting when this condition will happen, and/or use <code>unsigned</code> to avoid negative numbers or a <code>long</code> instead of <code>int</code> to store bigger values (though this program will still output incorrect answers if you overflow).</p>

<p>What's the overall aim?  - Can you just doing it by reversing a string instead?</p>
",3
24575831,24575588,3,"<p>As Bathsheba mentioned, <code>sizeof(int)</code> is apparently 2, and given the headers you're using, the platform is MS-DOS, which means your <code>int</code> only has 16 bits of information available. Because the first bit is the sign bit, that leaves you with 15 bits and 2^15 is 32768, meaning your range is -32767..+32767. What you want is an <code>unsigned int</code> and <code>%u</code> for <code>scanf</code> and <code>printf</code>. That will allow you to use 0..65535.</p>

<p>Need to be able to handle all 5-digit numbers? Switch to <code>long</code> instead (it won't matter if you make it signed or unsigned other than using <code>%ld</code> or <code>%lu</code> for signed or unsigned respectively), and you will have -2147483648..+2147483647 (signed) or 0..4294967295 (unsigned), which will give you more than enough range for a 5-digit number.</p>

<p>If you have problems with using long and the format is correct for scanf and printf, the problem is in your logic and not your reading of numbers at least.</p>
",0
24575860,24575588,2,"<p>If the limit is 32767, then reversing 22333 would yield 33322, which is larger than the limit!!!</p>

<p>If you want to use <code>long</code> instead of <code>int</code>, then you should also use <code>""%ld""</code> instead of <code>""%d""</code>.</p>
",0
24079701,24079606,2,"<p>Your modStr is pointing to the beginning of the string and your code supposes it points to the end. Instead of:</p>

<pre><code>strcpy(modStr, str);
i=strlen(modStr);
--modStr;
</code></pre>

<p>try something like:</p>

<pre><code>strcpy(modStr, str);
modStrBegin = modStr;
i=strlen(modStrBegin);
modStr = modStrBegin + i - 1;
</code></pre>

<p>you will need to add definition <code>char *modStrBegin;</code> at the beginning of your code.</p>
",3
24079815,24079606,0,"<p>Your version is a bit too clumsy and unnecessarily complicated.</p>

<p>The simplest version of a strip string functionality I could come up with is the following:</p>

<pre><code>struct Str
{
    char const *beg, *end;
};

Str strip_string(char const* beg) {
    Str r;
    // Skip the leading whitespace.
    while(*beg &amp;&amp; isspace(*beg))
        ++beg;

    // Find the last non-whitespace character in the string.
    r.beg = r.end = beg;
    while(*beg)
        if(!isspace(*beg++))
            r.end = beg;

    return r;
}
</code></pre>

<p>Note that the above function just finds the begging and ending of the non-whitespace sequences in the string. You may like to duplicate the resulting <code>Str</code> if necessary,</p>
",0
24090076,24089996,1,"<p><code>sizeof(simboliai)</code> returns size of the pointer (usually 4) not the actual length of allocated array. You need to keep track of that separately. For example, in another variable.</p>
",3
24116660,24116638,5,"<p>This:</p>

<pre><code>if(fs=fopen(file_src,""r"")==NULL)
</code></pre>

<p>is wrong. It is probably ending up assigning <code>fs</code> to <code>NULL</code>, when the open  <em>succeeds</em>, which is then <em>not</em> checked and thus causes the fault when the <code>NULL</code> is used in later calls.</p>

<p>It must be</p>

<pre><code>if((fs = fopen(file_src, ""r"")) == NULL)
</code></pre>

<p>due to how operator priority works in C.</p>

<p>By the way, a generic copying program like this should open the files in binary mode.</p>
",5
24577492,24577478,3,"<p>Why do you think there is a difference between an <code>int</code> element in an array, and a plain <code>int</code>? There isn't: it's the same type.</p>

<p>Each of the 40 integers in your array <code>A</code> will have the same range as any other variable of type <code>int</code>.</p>

<p>You should add <code>#include &lt;limits.h&gt;</code> and use the <code>INT_MIN</code> and <code>INT_MAX</code> macros.</p>

<p>For a 32-bit <code>int</code>, the range is much larger than -32000 to 32000, it's from -2147483648 to 2147483647.</p>
",0
24577500,24577478,2,"<p>From Wikipedia:</p>

<blockquote>
  <p>The signed range of integer values that can be stored in 32 bits is
  -2147483648 through 2147483647 (unsigned: 0 through 4,294,967,295).</p>
</blockquote>
",0
24579240,24577478,0,"<p>Given:</p>

<pre><code>int A[40];
</code></pre>

<p><em>Each</em> of the 40 elements of the array have have a range of <em>at least</em> -32,767 to 3,2767.  That is the <em>minimum</em> range on <code>int</code> per the C spec.</p>

<p>Since <code>int</code> on your machine is 32-bit, the range is expected to be -2,147,483,648 to -2,147,483,647.  </p>

<p>32-bit <code>int</code> is common.  To determine the range for a given platforms</p>

<pre><code>#include &lt;limits.h&gt;
printf(""Min %d\n"", INT_MIN);
printf(""Max %d\n"", INT_MAX);
</code></pre>
",0
29208153,29208084,4,"<p>This is the basics of pointer arithmetic. When you have:</p>

<pre><code>int a[4] = {0};
int *p = a;
</code></pre>

<p>when you do <code>p++</code> - compiler automatically increases <code>p</code>
with four bytes (in case size of integer is four).
Same happens with subtraction if you subtract 1
from <code>p</code> compiler will automatically subtract four bytes.
But to more precisely answer your question it seems
<code>-</code> operator when applied to pointer types
divides result on size of element type to which
pointer points to.</p>
",0
